run,size,ratio,sampling_time_s,total_time_s
3,11500,1.016653205360436,5.123215999999957,5.4627409999998235
4,11500,1.0226163873736864,5.550748199999816,5.920953599999848
5,11500,1.024309093895799,4.748111200000039,5.1737246000002415
6,11500,1.0188963819713126,5.1494362999997065,5.453843999999663
7,11500,1.0226978154936632,5.092725900000005,5.4339310999998816
8,11500,1.020069769182576,4.88201300000037,5.166918400000213
9,11500,1.0221728262913745,4.939528400000199,5.2445622000000185
10,11500,1.0186370552338384,5.494962800000394,5.759024599999975
11,11500,1.0242092199794641,5.745550199999798,6.148665599999731
12,11500,1.028766749659425,4.723088100000041,5.074081000000206
13,11500,1.02225436471582,5.689862700000049,6.102717499999926
14,11500,1.0234184108565112,4.553190500000255,4.915523399999984
15,11500,1.0213368345126366,5.138345200000003,5.537939499999993
16,11500,1.0232080407737958,5.264651800000138,5.627073399999972
17,11500,1.029569197756227,5.209813200000099,5.595716299999822
18,11500,1.0203999748077415,4.769200300000193,5.056851800000004
19,11500,1.0235466552713668,4.89938149999989,5.36414539999987
20,11500,1.025965955964994,4.547696099999939,5.0153887000001305
21,11500,1.0204457436822016,4.939294300000256,5.40249090000043
1,12000,1.0176853990175379,4.830128099999911,5.184699699999783
2,12000,1.0240988001308815,5.070394699999724,5.573305499999606
3,12000,1.0260477829272407,5.181336600000122,5.658380900000338
4,12000,1.0309101260572482,6.047799199999645,6.362359299999753
5,12000,1.0229672417162523,5.649778199999673,5.9971402999999555
6,12000,1.0257885540608986,4.885403899999801,5.391504199999872
7,12000,1.0222757675929544,4.442993999999999,4.894396799999868
8,12000,1.0261118531636566,4.984310899999855,5.327466699999604
9,12000,1.027071267624188,4.688853399999971,5.017528599999878
10,12000,1.019941748509785,4.875121000000036,5.213445500000034
11,12000,1.0288784339408215,5.047040800000104,5.37856150000016
12,12000,1.0191672382246502,5.344758799999909,5.617324800000006
13,12000,1.024204624747383,5.719891199999893,5.983294599999681
14,12000,1.0212727966164434,5.519746099999793,5.940205999999762
15,12000,1.0293569574562573,5.447958400000061,5.851052400000299
16,12000,1.0234549285344496,4.971266600000035,5.384507300000223
17,12000,1.022060822413504,5.818694999999934,6.182483799999773
18,12000,1.0258333155112074,5.7679244000000836,6.337391600000046
19,12000,1.0272839504643347,5.271723000000293,5.771696199999951
20,12000,1.025921593588322,4.862711900000249,5.360440599999947
21,12000,1.0282272024289665,5.0244416999998975,5.379430099999809
1,12500,1.017969279848644,5.334204200000386,5.748874500000056
2,12500,1.0266935918498814,4.731973400000243,5.1881868000000395
3,12500,1.022281553536218,5.106172300000253,5.466080000000147
4,12500,1.028903705021417,4.8459225000001425,5.194441000000097
5,12500,1.022766618985121,4.666861499999868,5.164657899999838
6,12500,1.0266380131393298,5.2070778000002065,5.7000348999999915
7,12500,1.0212489459178664,4.922238000000107,5.320243100000425
8,12500,1.0247135479387135,4.919362200000251,5.298023000000285
9,12500,1.0147129244326047,5.244573899999978,5.730448900000283
10,12500,1.029218268431019,5.328426399999898,5.712812100000065
11,12500,1.019224458414561,5.643124700000044,6.035307599999669
12,12500,1.0186938104549306,5.285944999999629,5.592994499999804
13,12500,1.0205495980200516,5.093631199999891,5.457366099999945
14,12500,1.0214533544228672,5.1227386999999,5.554186100000152
15,12500,1.024246173258438,4.984593900000164,5.459116200000153
16,12500,1.0184631641152055,4.924683499999901,5.314092399999936
17,12500,1.0198639450458928,5.2685168000002705,5.59958400000005
18,12500,1.0240392364783568,5.120426099999804,5.531853599999977
19,12500,1.0261530245346049,4.870398099999875,5.262246600000253
20,12500,1.029575753926883,4.7973016000000825,5.258835099999942
21,12500,1.0237458511387787,5.7027798999997685,6.1706905999999435
1,13000,1.0228286228027441,5.940344500000265,6.269920900000216
2,13000,1.0144506510074722,4.782108899999912,5.189735199999632
3,13000,1.0249476363502814,5.1153157000003375,5.509989800000312
4,13000,1.0230190660709912,5.232680199999777,5.635835199999747
5,13000,1.0220907082955084,5.136890400000084,5.471832499999891
6,13000,1.018774596629953,4.8214553000002525,5.2520847000000686
7,13000,1.0226622031275496,4.762740699999995,5.175005600000077
8,13000,1.0351279450899618,5.246908099999928,5.618765499999881
9,13000,1.021184135217918,4.961480200000096,5.397573600000214
10,13000,1.0260011535439255,5.365358699999888,5.682376999999633
11,13000,1.0165160491604746,4.859262800000124,5.212255099999766
12,13000,1.023282857604614,4.683507899999768,5.0088566999997965
13,13000,1.0187622498923512,5.241178199999922,5.592476100000113
14,13000,1.0181140943212186,5.1168063000000075,5.5359826999997495
15,13000,1.0300671974598237,4.764820800000052,5.279210299999704
16,13000,1.022705912586075,5.308571000000029,5.737243500000204
17,13000,1.0288683124833513,4.888154300000224,5.269621500000085
18,13000,1.0204993930138238,4.92699440000024,5.336621800000103
19,13000,1.0189329891631003,4.8934869000004255,5.347952500000247
20,13000,1.0210458764890964,4.709264200000234,5.1565653000002385
21,13000,1.0229637433065342,4.953617799999847,5.383133700000144
1,13500,1.018780419932415,4.8703167000003305,5.193963200000326
2,13500,1.0180254534563837,4.863991400000032,5.290348499999709
3,13500,1.0175949593235771,4.921578500000123,5.252674000000297
4,13500,1.0220657598838463,4.942753700000139,5.396300599999904
5,13500,1.020850096395995,5.4360553999999865,5.90839189999997
6,13500,1.0240588165775257,5.2928054999997585,5.79662240000016
7,13500,1.0200701784084358,4.940380000000005,5.366426200000205
8,13500,1.0168799139608402,5.023727199999939,5.498621499999899
9,13500,1.0218294232314287,4.954495800000132,5.283867399999963
10,13500,1.0201429194349971,5.692486200000076,6.007426399999986
11,13500,1.021344497813635,5.636856900000112,6.109117200000128
12,13500,1.026018468769101,4.766496300000199,5.217587300000105
13,13500,1.0172978596093711,5.082467199999883,5.439946699999837
14,13500,1.0168065014329377,5.2329006999998455,5.611091199999919
15,13500,1.0242535006998172,4.786913899999945,5.127773800000341
16,13500,1.0193267729971387,5.2543079999995825,5.740866599999663
17,13500,1.0194154596107166,5.113899599999968,5.503003799999988
18,13500,1.0222332674797008,5.009747000000061,5.461565300000075
19,13500,1.0203085521512618,4.799184399999831,5.211796900000081
20,13500,1.0160164260413516,5.0535133999997015,5.472465899999861
21,13500,1.0194438673846948,5.196001799999976,5.662282799999957
1,14000,1.0216933432780013,5.178332800000135,5.619230199999947
2,14000,1.0200146541083586,4.934916300000168,5.288464400000066
3,14000,1.0223698917905597,5.597217999999884,6.031938300000093
4,14000,1.0208209017484366,4.778588600000148,5.166770100000122
5,14000,1.019983099752311,4.983438100000058,5.373359499999879
6,14000,1.025470858393876,4.7902555999999095,5.18795530000034
7,14000,1.0192830270874038,5.008948000000146,5.48315840000032
8,14000,1.0239443783987767,4.744397899999967,5.233682199999748
9,14000,1.0212137437928663,4.682763900000282,5.1055609
10,14000,1.0172744647283252,5.0025270000001,5.457448499999828
11,14000,1.0198641095934957,5.066834999999628,5.550079099999948
12,14000,1.0207076806716018,5.2761170999997375,5.747405300000082
13,14000,1.020599006450152,5.227694000000156,5.56373880000001
14,14000,1.0202995988886776,4.820152000000235,5.238386100000298
15,14000,1.0219484269179562,5.831971600000088,6.280377000000044
16,14000,1.0247336847804187,4.9273025000002235,5.340477900000224
17,14000,1.0177882323220362,5.630856500000391,6.114876300000105
18,14000,1.0255394003184095,4.9573654000000715,5.406147599999713
19,14000,1.0171309447488126,4.8236682000001565,5.255485300000146
20,14000,1.0213221096215122,5.156007899999622,5.541290499999832
21,14000,1.0203123602768893,4.837460799999917,5.278943100000106
1,14500,1.0188015218473676,4.691895999999815,5.14921379999987
2,14500,1.0181907792033056,5.037123300000076,5.4345093000001725
3,14500,1.026154688210479,5.09468489999972,5.528939499999979
4,14500,1.0231833476373242,4.881731699999818,5.3340972000000875
5,14500,1.0187765279631567,4.497379599999931,5.082194000000072
6,14500,1.0180599317884298,4.897814299999936,5.283987400000115
7,14500,1.022522868703188,4.854738100000304,5.2977976000001945
8,14500,1.0251188194440908,5.0665327000001525,5.570940399999927
9,14500,1.023894970332672,5.272118500000033,5.767393300000094
10,14500,1.0192881913879026,4.996807199999694,5.50379729999986
11,14500,1.0235258515178303,5.976315500000055,6.346129900000051
12,14500,1.020464763235345,6.105021399999714,6.582349599999816
13,14500,1.0238292034853882,5.043284400000175,5.512858100000358
14,14500,1.0180507597888444,5.522960999999668,5.9570669999998245
15,14500,1.029650461346268,5.4841802999999345,5.858608499999718
16,14500,1.0214814134543284,4.8782735999998295,5.312894099999994
17,14500,1.0176083993445222,5.3270824000001085,5.848188800000116
18,14500,1.0200092018431608,5.134346199999982,5.573090299999876
19,14500,1.031623319434957,5.338544400000046,5.81114209999987
20,14500,1.0182411110988439,5.1244510000001355,5.6472797000001265
21,14500,1.0201326630267171,4.8934658000002855,5.304939200000263
1,15000,1.0197159938928348,4.980654499999673,5.4152500999998665
2,15000,1.0144263755586405,5.826231300000018,6.327140999999756
3,15000,1.0183422473668935,4.6897312999999485,5.183948399999736
4,15000,1.018394478062869,5.461631199999829,5.933656400000018
5,15000,1.0162442901227524,5.409500599999774,5.9322205999997095
6,15000,1.0178066137244737,5.302239499999814,5.812948199999937
7,15000,1.0212787255574038,5.010568199999852,5.383358699999917
8,15000,1.0185721730352693,4.7961584999998195,5.37602169999991
9,15000,1.0185665501763226,5.0756931000000804,5.548763400000098
10,15000,1.0211497953243123,5.058473000000049,5.510761900000034
11,15000,1.0229525221489666,5.140124900000046,5.73632439999983
12,15000,1.0155061377187558,4.852990200000022,5.433000900000025
13,15000,1.0188534333078876,4.936261299999842,5.340276800000083
14,15000,1.017042882166972,5.183052000000316,5.76501670000016
15,15000,1.0242735241978604,4.870679800000289,5.482334900000296
16,15000,1.018992661694158,4.6238625999999385,5.225799299999835
17,15000,1.0202781895551232,5.352236700000049,5.745829700000286
18,15000,1.0238943062907473,5.056047399999898,5.676763999999821
19,15000,1.020204079090624,4.643188200000168,5.225186600000143
20,15000,1.0190921925620313,4.476364699999976,5.124843599999622
21,15000,1.0229368448918121,4.752915999999914,5.109316300000046
